,name,count,pos,norm
282,schedule new ppl,1,,0.0
303,work every one,1,,0.0
302,puts work every,1,,0.0
301,management puts work,1,,0.0
300,thing management puts,1,,0.0
299,huge thing management,1,,0.0
298,hours huge thing,1,,0.0
297,labor hours huge,1,,0.0
296,horrible labor hours,1,,0.0
295,scheduling horrible labor,1,,0.0
294,know scheduling horrible,1,,0.0
293,management know scheduling,1,,0.0
292,times management know,1,,0.0
291,annoying times management,1,,0.0
290,person annoying times,1,,0.0
289,last person annoying,1,,0.0
288,responsibilities last person,1,,0.0
287,left responsibilities last,1,,0.0
286,hours left responsibilities,1,,0.0
285,long hours left,1,,0.0
284,ppl long hours,1,,0.0
283,new ppl long,1,,0.0
256,instead making equal,1,,0.0
254,6 hours instead,1,,0.0
204,people management always,1,,0.0
217,makes difficult get,1,,0.0
227,nothing management team,1,,0.0
226,different nothing management,1,,0.0
225,something different nothing,1,,0.0
224,tell something different,1,,0.0
223,manager tell something,1,,0.0
222,every manager tell,1,,0.0
221,desire every manager,1,,0.0
220,hours desire every,1,,0.0
219,get hours desire,1,,0.0
218,difficult get hours,1,,0.0
216,favoritism makes difficult,1,,0.0
253,get 6 hours,1,,0.0
215,loyalty favoritism makes,1,,0.0
214,employee loyalty favoritism,1,,0.0
213,time employee loyalty,1,,0.0
212,part time employee,1,,0.0
211,benefits part time,1,,0.0
210,health benefits part,1,,0.0
209,great health benefits,1,,0.0
208,things great health,1,,0.0
207,top things great,1,,0.0
206,always top things,1,,0.0
228,management team immature,1,,0.0
229,team immature management,1,,0.0
230,immature management listen,1,,0.0
231,management listen need,1,,0.0
252,dinner get 6,1,,0.0
251,work dinner get,1,,0.0
250,5 work dinner,1,,0.0
249,3 5 work,1,,0.0
248,hours 3 5,1,,0.0
247,horrible hours 3,1,,0.0
246,get horrible hours,1,,0.0
245,shift get horrible,1,,0.0
244,lunch shift get,1,,0.0
243,work lunch shift,1,,0.0
242,not work lunch,1,,0.0
241,can not work,1,,0.0
240,though can not,1,,0.0
239,even though can,1,,0.0
238,time even though,1,,0.0
237,work time even,1,,0.0
236,schedule work time,1,,0.0
235,availability schedule work,1,,0.0
234,change availability schedule,1,,0.0
233,need change availability,1,,0.0
232,listen need change,1,,0.0
304,every one else,1,,0.0
305,one else hostile,1,,0.0
306,else hostile work,1,,0.0
370,server schedule set,1,,0.0
380,hard leave teamwork,1,,0.0
379,tips hard leave,1,,0.0
378,working tips hard,1,,0.0
377,weeks working tips,1,,0.0
376,every two weeks,1,,0.0
375,check every two,1,,0.0
374,guarantee check every,1,,0.0
373,hours guarantee check,1,,0.0
372,set hours guarantee,1,,0.0
371,schedule set hours,1,,0.0
369,life server schedule,1,,0.0
307,hostile work environment,1,,0.0
368,respected life server,1,,0.0
367,schedule respected life,1,,0.0
366,work schedule respected,1,,0.0
365,grueling work schedule,1,,0.0
364,suppose grueling work,1,,0.0
363,everywhere suppose grueling,1,,0.0
362,goes everywhere suppose,1,,0.0
361,sometimes goes everywhere,1,,0.0
360,rude sometimes goes,1,,0.0
359,quite rude sometimes,1,,0.0
381,leave teamwork managers,1,,0.0
382,teamwork managers hold,1,,0.0
383,managers hold employees,1,,0.0
384,hold employees accountable,1,,0.0
406,playing favorites major,1,,0.0
405,numbers playing favorites,1,,0.0
404,anything numbers playing,1,,0.0
403,care anything numbers,1,,0.0
402,quickly care anything,1,,0.0
401,rather quickly care,1,,0.0
400,go rather quickly,1,,0.0
399,come go rather,1,,0.0
398,managers come go,1,,0.0
397,shifts managers come,1,,0.0
396,running shifts managers,1,,0.0
394,mandatory food running,1,,0.0
393,ambition mandatory food,1,,0.0
392,experience ambition mandatory,1,,0.0
391,losers experience ambition,1,,0.0
390,even losers experience,1,,0.0
389,anyone even losers,1,,0.0
388,hire anyone even,1,,0.0
387,anything hire anyone,1,,0.0
386,accountable anything hire,1,,0.0
385,employees accountable anything,1,,0.0
358,customers quite rude,1,,0.0
357,tips customers quite,1,,0.0
356,low tips customers,1,,0.0
330,constant turnover people,1,,0.0
328,break time constant,1,,0.0
327,without break time,1,,0.0
326,shifts without break,1,,0.0
325,double shifts without,1,,0.0
324,scheduled double shifts,1,,0.0
323,often scheduled double,1,,0.0
322,coworkers often scheduled,1,,0.0
321,scheduling coworkers often,1,,0.0
320,awful scheduling coworkers,1,,0.0
319,management awful scheduling,1,,0.0
318,bad management awful,1,,0.0
317,mall bad management,1,,0.0
316,outdoor mall bad,1,,0.0
315,apart outdoor mall,1,,0.0
314,location apart outdoor,1,,0.0
313,particular location apart,1,,0.0
312,due particular location,1,,0.0
311,tippers due particular,1,,0.0
310,bad tippers due,1,,0.0
309,environment bad tippers,1,,0.0
308,work environment bad,1,,0.0
329,time constant turnover,1,,0.0
331,turnover people would,1,,0.0
355,times low tips,1,,0.0
332,people would put,1,,0.0
354,slow times low,1,,0.0
353,regularly slow times,1,,0.0
352,sent regularly slow,1,,0.0
351,shoppers sent regularly,1,,0.0
350,secret shoppers sent,1,,0.0
349,interference secret shoppers,1,,0.0
348,corporate interference secret,1,,0.0
347,items corporate interference,1,,0.0
346,food items corporate,1,,0.0
345,pitching food items,1,,0.0
344,focas pitching food,1,,0.0
343,heavy focas pitching,1,,0.0
342,made heavy focas,1,,0.0
341,money made heavy,1,,0.0
340,lack money made,1,,0.0
339,due lack money,1,,0.0
338,week due lack,1,,0.0
337,working week due,1,,0.0
336,weeks working week,1,,0.0
334,put two weeks,1,,0.0
333,would put two,1,,0.0
205,management always top,1,,0.0
203,motivate people management,1,,0.0
408,major issue even,1,,0.0
64,time teamwork management,1,,0.0
74,lots fights management,1,,0.0
73,unfair lots fights,1,,0.0
72,favorites unfair lots,1,,0.0
71,definitely favorites unfair,1,,0.0
70,personal definitely favorites,1,,0.0
69,got personal definitely,1,,0.0
68,managers got personal,1,,0.0
67,unorganized managers got,1,,0.0
66,management unorganized managers,1,,0.0
65,teamwork management unorganized,1,,0.0
63,need time teamwork,1,,0.0
51,times training done,1,,0.0
62,supplies need time,1,,0.0
61,run supplies need,1,,0.0
60,possible run supplies,1,,0.0
59,much possible run,1,,0.0
58,costs much possible,1,,0.0
57,lower costs much,1,,0.0
56,trying lower costs,1,,0.0
55,frustrating trying lower,1,,0.0
54,correctly frustrating trying,1,,0.0
53,done correctly frustrating,1,,0.0
75,fights management back,1,,0.0
76,management back house,1,,0.0
77,back house servers,1,,0.0
78,house servers typical,1,,0.0
99,time positions customers,1,,0.0
98,know time positions,1,,0.0
97,management know time,1,,0.0
96,nosing management know,1,,0.0
95,brown nosing management,1,,0.0
94,rewarded brown nosing,1,,0.0
93,get rewarded brown,1,,0.0
92,work get rewarded,1,,0.0
91,hard work get,1,,0.0
90,micromanagement hard work,1,,0.0
89,load micromanagement hard,1,,0.0
88,work load micromanagement,1,,0.0
87,uneven work load,1,,0.0
86,schedule uneven work,1,,0.0
85,unpredictable schedule uneven,1,,0.0
84,pay unpredictable schedule,1,,0.0
83,inconsistent pay unpredictable,1,,0.0
82,downfalls inconsistent pay,1,,0.0
81,restaurant downfalls inconsistent,1,,0.0
80,typical restaurant downfalls,1,,0.0
79,servers typical restaurant,1,,0.0
52,training done correctly,1,,0.0
50,disorganized times training,1,,0.0
202,need motivate people,1,,0.0
13,condescending inapropriate refuse,1,,0.0
23,hard get 40,1,,0.0
22,low hard get,1,,0.0
21,jobs low hard,1,,0.0
20,rate jobs low,1,,0.0
19,hourly rate jobs,1,,0.0
18,schedule hourly rate,1,,0.0
17,consistent schedule hourly,1,,0.0
16,give consistent schedule,1,,0.0
15,refuse give consistent,1,,0.0
14,inapropriate refuse give,1,,0.0
12,managers condescending inapropriate,1,,0.0
49,tippers disorganized times,1,,0.0
11,page managers condescending,1,,0.0
10,management page managers,1,,0.0
9,corporate management page,1,,0.0
8,attitudes corporate management,1,,0.0
7,harsh attitudes corporate,1,,0.0
6,sometimes harsh attitudes,1,,0.0
5,staff sometimes harsh,1,,0.0
4,managers staff sometimes,1,,0.0
3,amongst managers staff,1,,0.0
2,shared amongst managers,1,,0.0
24,get 40 hours,1,,0.0
25,40 hours way,1,,0.0
26,hours way much,1,,0.0
27,way much work,1,,0.0
48,low tippers disorganized,1,,0.0
47,guests low tippers,1,,0.0
46,shift guests low,1,,0.0
45,crappy shift guests,1,,0.0
44,stuck crappy shift,1,,0.0
43,get stuck crappy,1,,0.0
42,sometimes get stuck,1,,0.0
41,hours sometimes get,1,,0.0
40,employees hours sometimes,1,,0.0
39,stress employees hours,1,,0.0
38,causes stress employees,1,,0.0
37,staff causes stress,1,,0.0
36,enough staff causes,1,,0.0
35,sometimes enough staff,1,,0.0
34,hours sometimes enough,1,,0.0
33,long hours sometimes,1,,0.0
32,hostess long hours,1,,0.0
31,tips hostess long,1,,0.0
30,pay tips hostess,1,,0.0
29,work pay tips,1,,0.0
28,much work pay,1,,0.0
100,positions customers difficult,1,,0.0
101,customers difficult deal,1,,0.0
102,difficult deal expected,1,,0.0
165,pay food running,1,,0.0
175,disorganization way things,1,,0.0
174,snap disorganization way,1,,0.0
173,tend snap disorganization,1,,0.0
172,times tend snap,1,,0.0
171,negative times tend,1,,0.0
170,servers negative times,1,,0.0
169,boring servers negative,1,,0.0
168,get boring servers,1,,0.0
167,running get boring,1,,0.0
166,food running get,1,,0.0
164,increase pay food,1,,0.0
103,deal expected uncontrollable,1,,0.0
163,hires increase pay,1,,0.0
162,new hires increase,1,,0.0
161,train new hires,1,,0.0
160,employees train new,1,,0.0
159,trained employees train,1,,0.0
158,fully trained employees,1,,0.0
157,without fully trained,1,,0.0
156,hired without fully,1,,0.0
155,get hired without,1,,0.0
154,managers get hired,1,,0.0
176,way things learn,1,,0.0
177,things learn work,1,,0.0
178,learn work around,1,,0.0
179,work around disorganized,1,,0.0
201,items need motivate,1,,0.0
200,stock items need,1,,0.0
199,low stock items,1,,0.0
198,glassware low stock,1,,0.0
197,lack glassware low,1,,0.0
196,silverware lack glassware,1,,0.0
195,lack silverware lack,1,,0.0
194,money lack silverware,1,,0.0
193,balance money lack,1,,0.0
192,life balance money,1,,0.0
190,hours work life,1,,0.0
189,long hours work,1,,0.0
188,coworkers long hours,1,,0.0
187,depending coworkers long,1,,0.0
186,difficult depending coworkers,1,,0.0
185,rules difficult depending,1,,0.0
184,loose rules difficult,1,,0.0
183,structure loose rules,1,,0.0
182,management structure loose,1,,0.0
181,disorganized management structure,1,,0.0
180,around disorganized management,1,,0.0
153,new managers get,1,,0.0
152,managers new managers,1,,0.0
151,communication managers new,1,,0.0
126,rest period working,1,,0.0
124,lead almost rest,1,,0.0
123,scheduling lead almost,1,,0.0
122,job scheduling lead,1,,0.0
121,liking job scheduling,1,,0.0
120,leave liking job,1,,0.0
119,tend leave liking,1,,0.0
118,employee tend leave,1,,0.0
117,lots employee tend,1,,0.0
116,sucks lots employee,1,,0.0
115,3am sucks lots,1,,0.0
114,home 3am sucks,1,,0.0
113,going home 3am,1,,0.0
112,things going home,1,,0.0
111,many things going,1,,0.0
110,among many things,1,,0.0
109,included among many,1,,0.0
108,gratuity included among,1,,0.0
107,clients gratuity included,1,,0.0
106,terrible clients gratuity,1,,0.0
105,uncontrollable terrible clients,1,,0.0
104,expected uncontrollable terrible,1,,0.0
125,almost rest period,1,,0.0
127,period working power,1,,0.0
150,lack communication managers,1,,0.0
128,working power hour,1,,0.0
149,complete lack communication,1,,0.0
148,miscommunication complete lack,1,,0.0
147,often miscommunication complete,1,,0.0
146,employees often miscommunication,1,,0.0
145,paid employees often,1,,0.0
144,hourly paid employees,1,,0.0
143,raises hourly paid,1,,0.0
142,get raises hourly,1,,0.0
141,difficult get raises,1,,0.0
140,scheduling difficult get,1,,0.0
139,inconsistent scheduling difficult,1,,0.0
138,gratuity inconsistent scheduling,1,,0.0
137,also gratuity inconsistent,1,,0.0
136,work also gratuity,1,,0.0
135,location work also,1,,0.0
134,depends location work,1,,0.0
133,times depends location,1,,0.0
132,worth times depends,1,,0.0
131,feel worth times,1,,0.0
130,hour feel worth,1,,0.0
129,power hour feel,1,,0.0
407,favorites major issue,1,,0.0
409,issue even u,1,,0.0
1,attitude shared amongst,1,,0.0
676,thousands work bjs,1,,0.0
686,foods good understaffed,1,,0.0
685,good foods good,1,,0.0
684,arent good foods,1,,0.0
683,tips arent good,1,,0.0
682,management tips arent,1,,0.0
681,inconsiderate management tips,1,,0.0
680,organization inconsiderate management,1,,0.0
679,poor organization inconsiderate,1,,0.0
678,bjs poor organization,1,,0.0
677,work bjs poor,1,,0.0
675,many thousands work,1,,0.0
663,manager work life,1,,0.0
674,one many thousands,1,,0.0
673,ignored one many,1,,0.0
672,get ignored one,1,,0.0
671,sometimes get ignored,1,,0.0
670,par sometimes get,1,,0.0
669,sub par sometimes,1,,0.0
668,food sub par,1,,0.0
667,bad food sub,1,,0.0
666,pretty bad food,1,,0.0
665,balance pretty bad,1,,0.0
687,good understaffed sums,1,,0.0
688,understaffed sums right,1,,0.0
689,sums right folks,1,,0.0
690,right folks management,1,,0.0
711,restaurant best pay,1,,0.0
710,energy restaurant best,1,,0.0
709,positive energy restaurant,1,,0.0
708,dilute positive energy,1,,0.0
707,hires dilute positive,1,,0.0
706,bad hires dilute,1,,0.0
705,make bad hires,1,,0.0
704,noticed make bad,1,,0.0
703,thing noticed make,1,,0.0
702,bad thing noticed,1,,0.0
701,perhaps bad thing,1,,0.0
700,cons perhaps bad,1,,0.0
699,much cons perhaps,1,,0.0
698,schedules much cons,1,,0.0
697,set schedules much,1,,0.0
696,peoples set schedules,1,,0.0
695,neglectful peoples set,1,,0.0
694,changes neglectful peoples,1,,0.0
693,undergoing changes neglectful,1,,0.0
692,management undergoing changes,1,,0.0
691,folks management undergoing,1,,0.0
664,life balance pretty,1,,0.0
662,become manager work,1,,0.0
612,decided part ways,1,,0.0
625,8 months hostess,1,,0.0
635,main challenge working,1,,0.0
634,pays main challenge,1,,0.0
633,whatever pays main,1,,0.0
632,ill whatever pays,1,,0.0
631,trash ill whatever,1,,0.0
630,taking trash ill,1,,0.0
629,like taking trash,1,,0.0
628,dont like taking,1,,0.0
627,hostess dont like,1,,0.0
626,months hostess dont,1,,0.0
624,promoted 8 months,1,,0.0
661,managment become manager,1,,0.0
623,never promoted 8,1,,0.0
622,position never promoted,1,,0.0
621,serving position never,1,,0.0
620,obtain serving position,1,,0.0
619,working obtain serving,1,,0.0
618,income working obtain,1,,0.0
617,intruding income working,1,,0.0
616,simply intruding income,1,,0.0
615,bjs simply intruding,1,,0.0
614,ways bjs simply,1,,0.0
636,challenge working ummm,1,,0.0
637,working ummm focus,1,,0.0
638,ummm focus focus,1,,0.0
639,focus focus focus,1,,0.0
660,product managment become,1,,0.0
659,inconsistent product managment,1,,0.0
658,time inconsistent product,1,,0.0
657,product time inconsistent,1,,0.0
656,cheapened product time,1,,0.0
655,values cheapened product,1,,0.0
654,follow values cheapened,1,,0.0
653,quickly follow values,1,,0.0
652,stores quickly follow,1,,0.0
651,many stores quickly,1,,0.0
650,opened many stores,1,,0.0
649,mangers opened many,1,,0.0
648,unfriendly mangers opened,1,,0.0
647,place unfriendly mangers,1,,0.0
646,work place unfriendly,1,,0.0
645,stressful work place,1,,0.0
644,think stressful work,1,,0.0
643,hurts think stressful,1,,0.0
642,amp hurts think,1,,0.0
641,focus amp hurts,1,,0.0
640,focus focus amp,1,,0.0
712,best pay p,1,,0.0
713,pay p management,1,,0.0
714,p management respect,1,,0.0
777,work high quality,1,,0.0
787,expected work hard,1,,0.0
786,appreciation expected work,1,,0.0
785,verbalize appreciation expected,1,,0.0
784,dogs verbalize appreciation,1,,0.0
783,top dogs verbalize,1,,0.0
782,noticed top dogs,1,,0.0
781,always noticed top,1,,0.0
780,work always noticed,1,,0.0
779,quality work always,1,,0.0
778,high quality work,1,,0.0
776,management work high,1,,0.0
715,management respect needs,1,,0.0
775,poor management work,1,,0.0
774,well poor management,1,,0.0
773,handle well poor,1,,0.0
772,managers handle well,1,,0.0
771,stressful managers handle,1,,0.0
770,extremely stressful managers,1,,0.0
769,get extremely stressful,1,,0.0
768,also get extremely,1,,0.0
767,job also get,1,,0.0
766,cost job also,1,,0.0
788,work hard continue,1,,0.0
789,hard continue working,1,,0.0
790,continue working hard,1,,0.0
791,working hard restaurant,1,,0.0
812,make much money,1,,0.0
811,long make much,1,,0.0
810,clock long make,1,,0.0
809,shifts clock long,1,,0.0
808,bad shifts clock,1,,0.0
807,get bad shifts,1,,0.0
806,well get bad,1,,0.0
805,communicate well get,1,,0.0
804,management communicate well,1,,0.0
803,time management communicate,1,,0.0
802,downfalls time management,1,,0.0
801,years downfalls time,1,,0.0
800,2 years downfalls,1,,0.0
799,inconsistent 2 years,1,,0.0
798,money inconsistent 2,1,,0.0
797,therefore money inconsistent,1,,0.0
796,crowd therefore money,1,,0.0
795,best crowd therefore,1,,0.0
794,attract best crowd,1,,0.0
793,restaurant attract best,1,,0.0
792,hard restaurant attract,1,,0.0
765,labor cost job,1,,0.0
764,money labor cost,1,,0.0
763,save money labor,1,,0.0
738,also 4 05,1,,0.0
736,places worked also,1,,0.0
735,cheap places worked,1,,0.0
734,rude cheap places,1,,0.0
733,much rude cheap,1,,0.0
732,times much rude,1,,0.0
731,often times much,1,,0.0
730,picky often times,1,,0.0
729,extremely picky often,1,,0.0
728,generally extremely picky,1,,0.0
727,customers generally extremely,1,,0.0
726,work customers generally,1,,0.0
725,may work customers,1,,0.0
724,two may work,1,,0.0
723,day two may,1,,0.0
722,posted day two,1,,0.0
721,sometimes posted day,1,,0.0
720,scheduling sometimes posted,1,,0.0
719,employees scheduling sometimes,1,,0.0
718,wants employees scheduling,1,,0.0
717,needs wants employees,1,,0.0
716,respect needs wants,1,,0.0
737,worked also 4,1,,0.0
739,4 05 hour,1,,0.0
762,early save money,1,,0.0
740,05 hour never,1,,0.0
761,leave early save,1,,0.0
760,people leave early,1,,0.0
759,rushes people leave,1,,0.0
758,big rushes people,1,,0.0
757,understaffed big rushes,1,,0.0
756,problems understaffed big,1,,0.0
755,scheduling problems understaffed,1,,0.0
754,lot scheduling problems,1,,0.0
753,want lot scheduling,1,,0.0
752,guest want lot,1,,0.0
751,side guest want,1,,0.0
750,sucks side guest,1,,0.0
749,management sucks side,1,,0.0
748,sometimes management sucks,1,,0.0
747,tips sometimes management,1,,0.0
746,without tips sometimes,1,,0.0
745,rate without tips,1,,0.0
744,pay rate without,1,,0.0
743,legal pay rate,1,,0.0
742,never legal pay,1,,0.0
741,hour never legal,1,,0.0
613,part ways bjs,1,,0.0
611,tips decided part,1,,0.0
410,even u work,1,,0.0
473,often kitchen crashes,1,,0.0
483,angry customers get,1,,0.0
482,time angry customers,1,,0.0
481,replacement time angry,1,,0.0
480,overtime replacement time,1,,0.0
479,work overtime replacement,1,,0.0
478,forced work overtime,1,,0.0
477,place forced work,1,,0.0
476,management place forced,1,,0.0
475,crashes management place,1,,0.0
474,kitchen crashes management,1,,0.0
472,quite often kitchen,1,,0.0
460,also need schedule,1,,0.0
471,times quite often,1,,0.0
470,unbelievable times quite,1,,0.0
469,times unbelievable times,1,,0.0
468,ticket times unbelievable,1,,0.0
467,weekends ticket times,1,,0.0
466,nights weekends ticket,1,,0.0
465,especially nights weekends,1,,0.0
464,kitchen especially nights,1,,0.0
463,workers kitchen especially,1,,0.0
462,schedule workers kitchen,1,,0.0
484,customers get anywhere,1,,0.0
485,get anywhere tips,1,,0.0
486,anywhere tips limited,1,,0.0
487,tips limited advancement,1,,0.0
508,absolutely work life,1,,0.0
507,expectations absolutely work,1,,0.0
506,overwhelming expectations absolutely,1,,0.0
505,easy overwhelming expectations,1,,0.0
504,public easy overwhelming,1,,0.0
503,dealing public easy,1,,0.0
502,low dealing public,1,,0.0
501,balance low dealing,1,,0.0
500,life balance low,1,,0.0
499,kitchen work life,1,,0.0
498,mistakes kitchen work,1,,0.0
497,food mistakes kitchen,1,,0.0
496,times food mistakes,1,,0.0
495,ticket times food,1,,0.0
494,long ticket times,1,,0.0
493,hours long ticket,1,,0.0
492,irregular hours long,1,,0.0
491,pay irregular hours,1,,0.0
490,low pay irregular,1,,0.0
489,advancement low pay,1,,0.0
488,limited advancement low,1,,0.0
461,need schedule workers,1,,0.0
459,longer also need,1,,0.0
610,servers tips decided,1,,0.0
422,even though advertise,1,,0.0
432,staff meetings discuss,1,,0.0
431,never staff meetings,1,,0.0
430,interested never staff,1,,0.0
429,though interested never,1,,0.0
428,departments though interested,1,,0.0
427,train departments though,1,,0.0
426,cross train departments,1,,0.0
425,easy cross train,1,,0.0
424,advertise easy cross,1,,0.0
423,though advertise easy,1,,0.0
421,advancement even though,1,,0.0
458,better longer also,1,,0.0
420,room advancement even,1,,0.0
419,lot room advancement,1,,0.0
418,unfortunate lot room,1,,0.0
417,rewarded unfortunate lot,1,,0.0
416,always rewarded unfortunate,1,,0.0
415,ur always rewarded,1,,0.0
414,hard ur always,1,,0.0
413,really hard ur,1,,0.0
412,work really hard,1,,0.0
411,u work really,1,,0.0
433,meetings discuss problems,1,,0.0
434,discuss problems new,1,,0.0
435,problems new food,1,,0.0
436,new food anything,1,,0.0
457,workers better longer,1,,0.0
456,kitchen workers better,1,,0.0
455,train kitchen workers,1,,0.0
454,need train kitchen,1,,0.0
453,location need train,1,,0.0
452,every location need,1,,0.0
451,almost every location,1,,0.0
450,heard almost every,1,,0.0
449,kitchen heard almost,1,,0.0
448,problems kitchen heard,1,,0.0
447,major problems kitchen,1,,0.0
446,indefinitely major problems,1,,0.0
445,remain indefinitely major,1,,0.0
444,issues remain indefinitely,1,,0.0
443,resolved issues remain,1,,0.0
442,get resolved issues,1,,0.0
441,never get resolved,1,,0.0
440,problems never get,1,,0.0
439,really problems never,1,,0.0
438,anything really problems,1,,0.0
437,food anything really,1,,0.0
509,life balance fast,1,,0.0
510,balance fast paced,1,,0.0
511,fast paced like,1,,0.0
574,tell us replaceable,1,,0.0
584,even kitchen manager,1,,0.0
583,see even kitchen,1,,0.0
582,rate see even,1,,0.0
581,turn rate see,1,,0.0
580,sure turn rate,1,,0.0
579,world sure turn,1,,0.0
578,care world sure,1,,0.0
577,kitchen care world,1,,0.0
576,replaceable kitchen care,1,,0.0
575,us replaceable kitchen,1,,0.0
573,even tell us,1,,0.0
512,paced like fast,1,,0.0
572,would even tell,1,,0.0
571,management would even,1,,0.0
570,expendable management would,1,,0.0
569,employees expendable management,1,,0.0
568,appreciated employees expendable,1,,0.0
567,never appreciated employees,1,,0.0
566,sick never appreciated,1,,0.0
565,called sick never,1,,0.0
564,someone called sick,1,,0.0
563,come someone called,1,,0.0
585,kitchen manager lost,1,,0.0
586,manager lost confused,1,,0.0
587,lost confused far,1,,0.0
588,confused far organized,1,,0.0
609,away servers tips,1,,0.0
608,money away servers,1,,0.0
607,taking money away,1,,0.0
606,turn taking money,1,,0.0
605,made turn taking,1,,0.0
604,even made turn,1,,0.0
603,sometimes even made,1,,0.0
602,hour sometimes even,1,,0.0
601,taking hour sometimes,1,,0.0
600,orders taking hour,1,,0.0
599,orders orders taking,1,,0.0
598,complete orders orders,1,,0.0
597,correct complete orders,1,,0.0
596,getting correct complete,1,,0.0
595,customers getting correct,1,,0.0
594,floor customers getting,1,,0.0
593,problem floor customers,1,,0.0
592,cause problem floor,1,,0.0
591,would cause problem,1,,0.0
590,organized would cause,1,,0.0
589,far organized would,1,,0.0
562,shift come someone,1,,0.0
561,double shift come,1,,0.0
560,work double shift,1,,0.0
535,bussers bartenders amp,1,,0.0
533,tip high bussers,1,,0.0
532,terrrible tip high,1,,0.0
531,cooks terrrible tip,1,,0.0
530,serve cooks terrrible,1,,0.0
529,know serve cooks,1,,0.0
528,people know serve,1,,0.0
527,unnecessary people know,1,,0.0
526,mean unnecessary people,1,,0.0
525,customers mean unnecessary,1,,0.0
524,poor customers mean,1,,0.0
523,extremely poor customers,1,,0.0
522,good extremely poor,1,,0.0
521,really good extremely,1,,0.0
520,either really good,1,,0.0
519,management either really,1,,0.0
518,control management either,1,,0.0
517,get control management,1,,0.0
516,things get control,1,,0.0
515,environments things get,1,,0.0
514,fast environments things,1,,0.0
513,like fast environments,1,,0.0
534,high bussers bartenders,1,,0.0
536,bartenders amp food,1,,0.0
559,stay work double,1,,0.0
537,amp food runners,1,,0.0
558,would stay work,1,,0.0
557,times would stay,1,,0.0
556,many times would,1,,0.0
555,work many times,1,,0.0
554,hard work many,1,,0.0
553,appreciate hard work,1,,0.0
552,management appreciate hard,1,,0.0
551,bogos management appreciate,1,,0.0
550,many bogos management,1,,0.0
549,clientele many bogos,1,,0.0
548,bad clientele many,1,,0.0
547,slow bad clientele,1,,0.0
546,improved slow bad,1,,0.0
545,increased improved slow,1,,0.0
544,never increased improved,1,,0.0
543,staff never increased,1,,0.0
542,work staff never,1,,0.0
541,5 work staff,1,,0.0
540,increased 5 work,1,,0.0
539,runners increased 5,1,,0.0
538,food runners increased,1,,0.0
1625,large staff corporate,1,,0.0
